"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIPLA","EQ","23-Jul-2014","        441.25","        441.75","        447.80","        438.00","        441.30","        442.00","        443.03","     794876","           352154288.40","      13656","     257200","         32.36"
"CIPLA","EQ","24-Jul-2014","        442.00","        441.00","        444.35","        437.30","        438.75","        439.55","        439.40","     674032","           296168229.05","      14848","     281042","         41.70"
"CIPLA","EQ","25-Jul-2014","        439.55","        441.45","        446.50","        438.90","        445.30","        445.65","        443.58","     930167","           412606608.10","      20781","     342878","         36.86"
"CIPLA","EQ","28-Jul-2014","        445.65","        446.95","        446.95","        437.35","        440.95","        440.95","        441.50","     425731","           187960784.90","      15782","     184951","         43.44"
"CIPLA","EQ","30-Jul-2014","        440.95","        440.50","        451.40","        439.10","        446.65","        448.20","        443.86","    1339082","           594361470.35","      19995","     525980","         39.28"
"CIPLA","EQ","31-Jul-2014","        448.20","        447.00","        463.35","        447.00","        457.70","        456.50","        457.42","    2893807","          1323677856.25","      41516","    1274039","         44.03"
"CIPLA","EQ","01-Aug-2014","        456.50","        455.00","        460.50","        440.15","        442.75","        442.50","        451.11","     919050","           414595808.15","      18006","     308483","         33.57"
"CIPLA","EQ","04-Aug-2014","        442.50","        444.00","        447.50","        437.20","        440.75","        440.80","        440.56","    1540481","           678672339.85","      17666","     956801","         62.11"
"CIPLA","EQ","05-Aug-2014","        440.80","        442.55","        443.20","        435.00","        439.70","        440.50","        440.40","     785917","           346115308.15","      12749","     289774","         36.87"
"CIPLA","EQ","06-Aug-2014","        440.50","        438.90","        441.00","        433.25","        435.90","        435.60","        436.74","    1184099","           517146952.90","      17069","     767330","         64.80"
"CIPLA","EQ","07-Aug-2014","        435.60","        435.00","        439.65","        432.05","        434.70","        434.95","        435.55","     799428","           348192116.00","      12397","     243802","         30.50"
"CIPLA","EQ","08-Aug-2014","        434.95","        431.00","        437.65","        430.00","        437.00","        436.70","        434.12","     613238","           266221543.15","      12910","     278115","         45.35"
"CIPLA","EQ","11-Aug-2014","        436.70","        441.40","        443.25","        436.70","        437.20","        437.50","        440.28","     961184","           423194841.55","      20051","     509462","         53.00"
"CIPLA","EQ","12-Aug-2014","        437.50","        439.85","        445.55","        437.05","        444.60","        444.85","        442.78","    1011391","           447826238.80","      17212","     507684","         50.20"
"CIPLA","EQ","13-Aug-2014","        444.85","        446.00","        450.80","        437.10","        437.10","        440.35","        445.11","    1542958","           686779909.45","      37219","     841908","         54.56"
"CIPLA","EQ","14-Aug-2014","        440.35","        439.70","        452.25","        432.75","        450.60","        448.60","        442.83","    2478440","          1097525296.95","      57940","    1455441","         58.72"
"CIPLA","EQ","18-Aug-2014","        448.60","        447.80","        472.60","        442.25","        471.25","        471.05","        459.32","    3374069","          1549791880.90","      70633","    1346341","         39.90"
"CIPLA","EQ","19-Aug-2014","        471.05","        472.50","        476.60","        465.50","        476.00","        474.55","        471.44","    1982745","           934746984.50","      25052","     543741","         27.42"
"CIPLA","EQ","20-Aug-2014","        474.55","        474.05","        496.80","        472.00","        490.05","        492.35","        487.45","    2686295","          1309421910.65","      48949","     914930","         34.06"
"CIPLA","EQ","21-Aug-2014","        492.35","        492.35","        499.75","        486.15","        492.10","        492.85","        493.58","    1635039","           807020455.55","      51829","     579518","         35.44"
"CIPLA","EQ","22-Aug-2014","        492.85","        496.40","        502.00","        491.30","        498.50","        499.30","        496.96","    2077957","          1032669443.45","      32961","    1101093","         52.99"
"CIPLA","EQ","25-Aug-2014","        499.30","        498.00","        509.40","        495.00","        508.00","        507.40","        504.20","    1211454","           610817032.40","      22321","     419892","         34.66"
"CIPLA","EQ","26-Aug-2014","        507.40","        506.30","        517.40","        505.30","        512.00","        512.40","        512.78","    1497790","           768043433.40","      31666","     515657","         34.43"
"CIPLA","EQ","27-Aug-2014","        512.40","        513.70","        517.40","        508.70","        514.00","        513.35","        512.29","    1397996","           716173682.60","      30223","     865790","         61.93"
"CIPLA","EQ","28-Aug-2014","        513.35","        513.30","        516.00","        506.50","        516.00","        514.20","        512.73","    2615834","          1341216022.65","      32950","    1858280","         71.04"
"CIPLA","EQ","01-Sep-2014","        514.20","        516.30","        531.10","        514.70","        529.30","        529.15","        525.89","    1876424","           986784980.05","      29933","    1066760","         56.85"
"CIPLA","EQ","02-Sep-2014","        529.15","        534.00","        575.00","        533.50","        557.60","        557.05","        561.36","    5384451","          3022616868.90","      71099","    1116399","         20.73"
